Gmt time,Open,High,Low,Close,Volume
04.10.2021 11:00:00.000,4342.133,4343.499,4332.639,4337.499,8.1968
04.10.2021 12:00:00.000,4337.448,4351.654,4336.936,4348.442,5.1519
04.10.2021 13:00:00.000,4348.633,4354.299,4336.548,4342.242,17.5578
04.10.2021 14:00:00.000,4341.799,4346.799,4285.833,4295.199,29.7669
04.10.2021 15:00:00.000,4295.145,4303.354,4278.345,4298.842,25.6304
04.10.2021 16:00:00.000,4298.539,4300.854,4281.636,4287.348,18.7407
04.10.2021 17:00:00.000,4286.851,4297.351,4279.833,4288.333,18.5711
04.10.2021 18:00:00.000,4288.648,4300.699,4287.333,4297.354,22.8377
04.10.2021 19:00:00.000,4298.133,4307.151,4288.342,4303.148,25.1049
04.10.2021 20:00:00.000,4302.848,4306.799,4302.233,4304.745,1.6964
04.10.2021 21:00:00.000,4304.745,4304.745,4304.745,4304.745,0
04.10.2021 22:00:00.000,4305.242,4310.099,4303.733,4309.042,2.2539
04.10.2021 23:00:00.000,4309.299,4310.054,4300.599,4303.545,4.8033
05.10.2021 00:00:00.000,4303.736,4305.751,4285.733,4287.236,11.0485
05.10.2021 01:00:00.000,4287.039,4296.599,4279.539,4293.042,13.3205
05.10.2021 02:00:00.000,4292.999,4305.754,4290.539,4304.254,10.5433
05.10.2021 03:00:00.000,4304.554,4308.448,4297.939,4307.799,10.1112
05.10.2021 04:00:00.000,4307.536,4307.748,4301.033,4305.239,6.5143
05.10.2021 05:00:00.000,4305.099,4307.551,4301.233,4303.051,10.1576
05.10.2021 06:00:00.000,4303.199,4305.099,4293.739,4303.439,11.2264
05.10.2021 07:00:00.000,4303.445,4311.799,4297.548,4297.736,17.5229
05.10.2021 08:00:00.000,4298.033,4314.099,4297.248,4314.036,9.5962
05.10.2021 09:00:00.000,4313.736,4320.099,4313.533,4319.754,5.4855
05.10.2021 10:00:00.000,4320.045,4320.054,4313.039,4316.245,5.6157
05.10.2021 11:00:00.000,4316.533,4324.754,4315.233,4321.045,4.3035
05.10.2021 12:00:00.000,4320.736,4322.299,4318.036,4322.036,4.1771
05.10.2021 13:00:00.000,4321.751,4332.199,4309.136,4327.339,20.3109
05.10.2021 14:00:00.000,4327.351,4359.399,4326.639,4359.048,18.6399
05.10.2021 15:00:00.000,4359.336,4366.051,4352.333,4359.839,11.2332
05.10.2021 16:00:00.000,4360.051,4366.048,4353.033,4359.551,10.5871
05.10.2021 17:00:00.000,4359.845,4366.851,4355.348,4364.351,8.3262
05.10.2021 18:00:00.000,4364.399,4369.099,4360.833,4363.839,7.6248
05.10.2021 19:00:00.000,4364.039,4367.554,4342.336,4344.545,12.0977
05.10.2021 20:00:00.000,4344.245,4346.999,4343.251,4344.754,1.8594
05.10.2021 21:00:00.000,4344.754,4344.754,4344.754,4344.754,0
05.10.2021 22:00:00.000,4343.939,4348.799,4343.733,4347.439,2.0101
05.10.2021 23:00:00.000,4347.645,4347.799,4336.433,4337.499,3.3129
06.10.2021 00:00:00.000,4337.799,4347.299,4336.433,4343.936,7.972
06.10.2021 01:00:00.000,4344.148,4345.254,4316.933,4324.245,13.253
06.10.2021 02:00:00.000,4324.145,4327.242,4316.733,4320.936,11.7259
06.10.2021 03:00:00.000,4321.248,4327.999,4318.239,4326.436,9.9736
06.10.2021 04:00:00.000,4326.648,4327.751,4316.433,4323.436,7.495
06.10.2021 05:00:00.000,4323.739,4330.151,4320.433,4323.636,10.6424
06.10.2021 06:00:00.000,4323.445,4328.442,4317.233,4326.633,10.328
06.10.2021 07:00:00.000,4326.454,4326.454,4299.233,4301.999,17.4746
06.10.2021 08:00:00.000,4302.239,4306.451,4295.433,4296.442,15.9233
06.10.2021 09:00:00.000,4296.251,4296.951,4283.233,4290.254,14.0572
06.10.2021 10:00:00.000,4289.936,4294.499,4286.236,4291.133,11.205
06.10.2021 11:00:00.000,4291.245,4300.299,4289.942,4298.739,8.4012
06.10.2021 12:00:00.000,4299.239,4310.299,4296.242,4302.448,8.9809
06.10.2021 13:00:00.000,4302.299,4326.836,4300.039,4302.533,22.3158
06.10.2021 14:00:00.000,4302.333,4329.448,4289.033,4324.154,33.3616
06.10.2021 15:00:00.000,4324.151,4328.648,4304.845,4325.142,24.5882
06.10.2021 16:00:00.000,4324.848,4326.354,4305.636,4314.648,17.6511
06.10.2021 17:00:00.000,4314.842,4342.651,4306.333,4340.151,15.7156
06.10.2021 18:00:00.000,4340.333,4359.899,4334.842,4347.351,19.6175
06.10.2021 19:00:00.000,4347.154,4365.851,4345.333,4364.154,17.6688
06.10.2021 20:00:00.000,4363.539,4365.299,4360.242,4364.739,0.9639
06.10.2021 21:00:00.000,4364.739,4364.739,4364.739,4364.739,0
06.10.2021 22:00:00.000,4365.348,4375.651,4365.133,4374.836,3.1039
06.10.2021 23:00:00.000,4375.142,4380.699,4371.342,4374.848,4.8092
07.10.2021 00:00:00.000,4374.745,4382.148,4372.133,4377.854,9.4136
07.10.2021 01:00:00.000,4377.854,4387.848,4375.336,4384.833,8.378
07.10.2021 02:00:00.000,4385.142,4391.848,4384.139,4387.854,5.5717
07.10.2021 03:00:00.000,4387.836,4388.354,4383.339,4385.348,4.0349
07.10.2021 04:00:00.000,4385.399,4386.854,4380.339,4382.139,3.6726
07.10.2021 05:00:00.000,4382.136,4385.699,4378.833,4382.151,7.5582
07.10.2021 06:00:00.000,4382.145,4394.151,4381.633,4388.645,9.9089
07.10.2021 07:00:00.000,4388.642,4390.351,4381.633,4389.639,13.8364
07.10.2021 08:00:00.000,4389.654,4393.199,4382.642,4389.699,8.3501
07.10.2021 09:00:00.000,4389.699,4391.154,4386.636,4391.154,4.7373
07.10.2021 10:00:00.000,4391.139,4399.651,4390.139,4398.899,3.6124
07.10.2021 11:00:00.000,4398.851,4406.654,4398.645,4403.639,4.8106
07.10.2021 12:00:00.000,4403.648,4407.851,4400.833,4403.636,3.6671
07.10.2021 13:00:00.000,4403.639,4420.745,4394.836,4420.745,15.5953
07.10.2021 14:00:00.000,4420.736,4430.754,4419.254,4426.851,13.4147
07.10.2021 15:00:00.000,4427.148,4427.699,4418.242,4427.345,6.1143
07.10.2021 16:00:00.000,4427.342,4429.145,4420.636,4425.142,4.7535
07.10.2021 17:00:00.000,4425.133,4425.699,4418.336,4419.199,4.0013
07.10.2021 18:00:00.000,4419.151,4419.651,4403.636,4404.851,7.4493
07.10.2021 19:00:00.000,4404.654,4413.654,4395.333,4399.636,11.324
07.10.2021 20:00:00.000,4399.636,4402.554,4398.733,4399.739,1.7457
07.10.2021 21:00:00.000,4399.739,4399.739,4399.739,4399.739,0
07.10.2021 22:00:00.000,4399.142,4404.799,4398.739,4404.554,2.7903
07.10.2021 23:00:00.000,4404.554,4409.799,4403.039,4409.033,3.9141
08.10.2021 00:00:00.000,4409.039,4409.039,4396.033,4407.039,11.4075
08.10.2021 01:00:00.000,4406.751,4411.754,4405.033,4407.248,10.1619
08.10.2021 02:00:00.000,4407.236,4409.736,4405.433,4407.748,7.381
08.10.2021 03:00:00.000,4407.933,4408.199,4399.736,4401.042,6.1422
08.10.2021 04:00:00.000,4401.045,4403.054,4399.233,4399.736,2.7303
08.10.2021 05:00:00.000,4399.699,4402.099,4396.039,4397.042,7.7715
08.10.2021 06:00:00.000,4397.039,4402.799,4396.036,4401.754,6.9635
08.10.2021 07:00:00.000,4402.233,4410.051,4396.033,4400.039,13.3877
08.10.2021 08:00:00.000,4400.036,4402.099,4391.036,4392.239,7.9406
08.10.2021 09:00:00.000,4392.239,4399.551,4391.033,4399.099,5.2749
08.10.2021 10:00:00.000,4398.945,4403.751,4398.042,4399.239,4.2546
08.10.2021 11:00:00.000,4399.254,4405.299,4399.254,4402.745,3.9191
08.10.2021 12:00:00.000,4402.733,4416.554,4391.245,4409.239,15.7379
08.10.2021 13:00:00.000,4409.254,4414.042,4393.136,4396.639,24.4434
08.10.2021 14:00:00.000,4396.639,4409.851,4394.633,4401.451,21.6993
08.10.2021 15:00:00.000,4401.439,4407.999,4395.954,4397.136,10.3802
08.10.2021 16:00:00.000,4397.448,4400.699,4391.933,4395.945,7.4791
08.10.2021 17:00:00.000,4395.942,4398.145,4385.636,4394.454,8.0723
08.10.2021 18:00:00.000,4394.499,4407.099,4393.636,4401.499,7.2881
08.10.2021 19:00:00.000,4401.454,4405.648,4388.933,4392.499,9.9068
08.10.2021 20:00:00.000,4392.699,4392.699,4386.339,4388.848,1.3088
08.10.2021 21:00:00.000,4388.848,4388.848,4388.848,4388.848,0
08.10.2021 22:00:00.000,4388.848,4388.848,4388.848,4388.848,0
08.10.2021 23:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 00:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 01:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 02:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 03:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 04:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 05:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 06:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 07:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 08:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 09:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 10:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 11:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 12:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 13:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 14:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 15:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 16:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 17:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 18:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 19:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 20:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 21:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 22:00:00.000,4388.848,4388.848,4388.848,4388.848,0
09.10.2021 23:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 00:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 01:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 02:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 03:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 04:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 05:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 06:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 07:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 08:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 09:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 10:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 11:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 12:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 13:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 14:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 15:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 16:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 17:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 18:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 19:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 20:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 21:00:00.000,4388.848,4388.848,4388.848,4388.848,0
10.10.2021 22:00:00.000,4393.536,4397.339,4377.248,4378.345,7.0851
10.10.2021 23:00:00.000,4378.436,4381.099,4361.833,4367.533,8.7356
11.10.2021 00:00:00.000,4367.839,4379.851,4364.851,4377.348,10.9415
11.10.2021 01:00:00.000,4377.742,4388.054,4377.736,4381.845,10.4811
11.10.2021 02:00:00.000,4381.548,4385.599,4379.333,4379.854,8.0631
11.10.2021 03:00:00.000,4380.042,4383.854,4375.845,4381.551,5.5492
11.10.2021 04:00:00.000,4381.739,4387.336,4380.542,4385.545,3.7368
11.10.2021 05:00:00.000,4385.839,4389.899,4384.036,4389.499,7.3112
11.10.2021 06:00:00.000,4389.348,4392.399,4373.036,4378.833,10.2216
11.10.2021 07:00:00.000,4379.036,4386.399,4371.833,4376.851,16.2829
11.10.2021 08:00:00.000,4377.351,4381.854,4371.851,4379.051,11.0093
11.10.2021 09:00:00.000,4378.854,4382.551,4376.833,4380.039,7.635
11.10.2021 10:00:00.000,4380.339,4381.351,4367.333,4370.342,7.7792
11.10.2021 11:00:00.000,4370.548,4378.099,4368.836,4372.348,7.8263
11.10.2021 12:00:00.000,4372.236,4384.399,4369.339,4382.342,4.9735
11.10.2021 13:00:00.000,4382.033,4408.145,4381.342,4408.145,15.0013
11.10.2021 14:00:00.000,4408.454,4416.939,4407.636,4409.948,10.5174
11.10.2021 15:00:00.000,4410.142,4414.999,4404.939,4409.651,7.5696
11.10.2021 16:00:00.000,4409.451,4410.448,4390.633,4393.945,9.7875
11.10.2021 17:00:00.000,4394.145,4394.145,4372.633,4377.939,13.3274
11.10.2021 18:00:00.000,4378.051,4386.436,4375.451,4381.551,10.4883
11.10.2021 19:00:00.000,4381.545,4383.699,4359.199,4359.645,14.0208
11.10.2021 20:00:00.000,4359.836,4360.099,4355.033,4357.554,1.257
11.10.2021 21:00:00.000,4357.554,4357.554,4357.554,4357.554,0
11.10.2021 22:00:00.000,4357.345,4358.599,4350.833,4351.899,3.3501
11.10.2021 23:00:00.000,4351.939,4357.599,4350.854,4356.842,4.8231
12.10.2021 00:00:00.000,4357.039,4358.045,4337.333,4340.836,12.5729
12.10.2021 01:00:00.000,4341.051,4342.099,4330.539,4341.051,12.9404
12.10.2021 02:00:00.000,4341.342,4345.899,4339.536,4343.533,10.6755
12.10.2021 03:00:00.000,4343.499,4345.351,4336.533,4336.833,7.8367
12.10.2021 04:00:00.000,4336.954,4343.042,4336.839,4341.545,4.6376
12.10.2021 05:00:00.000,4341.899,4347.445,4340.439,4344.842,8.2264
12.10.2021 06:00:00.000,4344.348,4344.599,4326.342,4330.599,9.981
12.10.2021 07:00:00.000,4331.039,4346.848,4327.542,4343.551,17.6099
12.10.2021 08:00:00.000,4343.736,4357.351,4339.833,4355.854,12.9814
12.10.2021 09:00:00.000,4355.945,4364.851,4355.936,4360.845,8.6265
12.10.2021 10:00:00.000,4361.042,4366.342,4355.333,4365.539,6.2987
12.10.2021 11:00:00.000,4365.542,4368.299,4361.033,4361.333,5.8063
12.10.2021 12:00:00.000,4361.039,4373.899,4360.833,4365.836,5.137
12.10.2021 13:00:00.000,4366.051,4373.999,4348.133,4354.142,20.848
12.10.2021 14:00:00.000,4354.436,4365.454,4348.633,4354.251,29.9343
12.10.2021 15:00:00.000,4354.545,4368.548,4354.533,4366.742,19.4762
12.10.2021 16:00:00.000,4367.242,4374.554,4353.536,4355.236,12.1865
12.10.2021 17:00:00.000,4355.054,4362.299,4351.039,4355.536,9.8205
12.10.2021 18:00:00.000,4355.248,4369.242,4354.233,4356.236,9.2127
12.10.2021 19:00:00.000,4356.545,4357.239,4341.533,4350.145,13.0927
12.10.2021 20:00:00.000,4349.736,4350.099,4337.448,4341.148,2.8575
12.10.2021 21:00:00.000,4341.148,4341.148,4341.148,4341.148,0
12.10.2021 22:00:00.000,4337.354,4340.839,4336.599,4339.536,2.0714
12.10.2021 23:00:00.000,4339.345,4341.399,4336.348,4337.339,3.6002
13.10.2021 00:00:00.000,4337.554,4348.042,4337.039,4346.599,8.1601
13.10.2021 01:00:00.000,4346.845,4347.348,4338.436,4341.042,7.0543
13.10.2021 02:00:00.000,4341.339,4342.599,4338.354,4340.542,6.2456
13.10.2021 03:00:00.000,4340.854,4345.554,4340.854,4344.099,4.179
13.10.2021 04:00:00.000,4344.251,4348.551,4344.099,4348.036,3.4538
13.10.2021 05:00:00.000,4348.339,4348.899,4341.833,4343.548,4.5739
13.10.2021 06:00:00.000,4343.042,4347.099,4340.033,4344.333,6.5365
13.10.2021 07:00:00.000,4344.839,4351.348,4332.836,4350.042,13.1949
13.10.2021 08:00:00.000,4350.354,4363.048,4347.033,4359.399,9.6305
13.10.2021 09:00:00.000,4359.045,4361.345,4356.039,4358.399,7.6589
13.10.2021 10:00:00.000,4358.551,4363.099,4354.533,4355.851,5.2892
13.10.2021 11:00:00.000,4356.348,4360.552,4352.039,4358.342,3.6026
13.10.2021 12:00:00.000,4358.536,4364.048,4342.845,4348.348,8.1283
13.10.2021 13:00:00.000,4348.045,4366.136,4340.434,4344.442,20.1867
13.10.2021 14:00:00.000,4344.136,4347.451,4328.642,4340.633,24.691
13.10.2021 15:00:00.000,4340.445,4355.936,4336.933,4349.933,13.3134
13.10.2021 16:00:00.000,4350.154,4355.199,4347.133,4350.499,8.9251
13.10.2021 17:00:00.000,4350.536,4366.154,4349.133,4361.536,9.0091
13.10.2021 18:00:00.000,4361.639,4374.645,4353.439,4358.939,18.7983
13.10.2021 19:00:00.000,4358.648,4367.436,4355.133,4365.533,13.724
13.10.2021 20:00:00.000,4365.542,4366.854,4362.839,4363.054,0.8695
13.10.2021 21:00:00.000,4363.054,4363.054,4363.054,4363.054,0
13.10.2021 22:00:00.000,4364.499,4372.599,4363.754,4370.254,1.6207
13.10.2021 23:00:00.000,4370.133,4373.754,4369.033,4372.036,2.971
14.10.2021 00:00:00.000,4371.751,4381.099,4371.554,4378.545,6.8151
14.10.2021 01:00:00.000,4378.248,4379.242,4375.033,4375.051,4.7969
14.10.2021 02:00:00.000,4374.733,4378.145,4374.733,4377.536,3.5149
14.10.2021 03:00:00.000,4377.254,4381.599,4376.236,4379.045,3.3858
14.10.2021 04:00:00.000,4378.754,4379.799,4377.739,4379.039,2.136
14.10.2021 05:00:00.000,4378.742,4384.036,4377.051,4384.036,3.5837
14.10.2021 06:00:00.000,4383.536,4391.751,4379.739,4391.039,6.4179
14.10.2021 07:00:00.000,4390.739,4390.754,4382.733,4389.245,11.348
14.10.2021 08:00:00.000,4389.445,4395.299,4389.445,4393.099,5.2149
14.10.2021 09:00:00.000,4393.248,4396.554,4393.036,4394.799,2.8927
14.10.2021 10:00:00.000,4394.551,4395.299,4391.039,4393.236,2.3136
14.10.2021 11:00:00.000,4393.036,4403.554,4392.239,4402.554,3.1328
14.10.2021 12:00:00.000,4402.748,4408.533,4402.733,4404.233,4.9512
14.10.2021 13:00:00.000,4404.536,4412.399,4399.839,4409.639,13.078
14.10.2021 14:00:00.000,4410.154,4425.399,4410.136,4425.151,9.8352
14.10.2021 15:00:00.000,4424.851,4430.845,4421.142,4430.651,6.7566
14.10.2021 16:00:00.000,4430.845,4434.342,4430.136,4434.151,4.1785
14.10.2021 17:00:00.000,4434.339,4437.399,4428.845,4435.899,3.804
14.10.2021 18:00:00.000,4435.751,4438.854,4433.151,4438.148,2.7444
14.10.2021 19:00:00.000,4438.133,4439.854,4429.636,4437.654,7.4025
14.10.2021 20:00:00.000,4437.342,4439.799,4436.542,4439.533,0.9082
14.10.2021 21:00:00.000,4439.533,4439.533,4439.533,4439.533,0
14.10.2021 22:00:00.000,4442.954,4446.239,4441.233,4445.039,1.9635
14.10.2021 23:00:00.000,4445.245,4446.799,4444.533,4445.033,3.2093
15.10.2021 00:00:00.000,4445.054,4445.099,4436.742,4441.536,8.5458
15.10.2021 01:00:00.000,4441.545,4444.299,4435.033,4443.536,9.2163
15.10.2021 02:00:00.000,4443.539,4454.099,4443.236,4452.554,7.4651
15.10.2021 03:00:00.000,4452.599,4452.751,4449.545,4451.739,3.4455
15.10.2021 04:00:00.000,4452.042,4456.299,4450.533,4454.751,2.0982
15.10.2021 05:00:00.000,4454.739,4456.242,4453.036,4455.539,4.8095
15.10.2021 06:00:00.000,4455.733,4457.448,4449.454,4453.233,5.026
15.10.2021 07:00:00.000,4453.054,4454.099,4445.045,4450.033,8.7524
15.10.2021 08:00:00.000,4449.739,4454.545,4449.236,4450.536,4.8008
15.10.2021 09:00:00.000,4450.239,4452.599,4447.033,4451.551,2.8364
15.10.2021 10:00:00.000,4451.742,4455.745,4450.551,4451.099,3.1795
15.10.2021 11:00:00.000,4451.251,4456.754,4450.739,4454.233,2.0303
15.10.2021 12:00:00.000,4454.533,4462.248,4450.536,4457.733,5.0098
15.10.2021 13:00:00.000,4457.754,4465.839,4453.836,4465.633,11.1545
15.10.2021 14:00:00.000,4465.642,4470.351,4456.642,4467.736,11.4398
15.10.2021 15:00:00.000,4467.951,4468.754,4459.439,4461.499,7.4558
15.10.2021 16:00:00.000,4461.436,4467.451,4461.233,4466.451,4.8879
15.10.2021 17:00:00.000,4466.445,4470.499,4463.245,4469.454,3.6029
15.10.2021 18:00:00.000,4469.442,4476.245,4469.442,4473.945,3.3602
15.10.2021 19:00:00.000,4473.739,4474.754,4467.233,4471.939,6.7751
15.10.2021 20:00:00.000,4471.748,4473.699,4470.136,4471.839,0.7572
15.10.2021 21:00:00.000,4471.839,4471.839,4471.839,4471.839,0
15.10.2021 22:00:00.000,4471.839,4471.839,4471.839,4471.839,0
15.10.2021 23:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 00:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 01:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 02:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 03:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 04:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 05:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 06:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 07:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 08:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 09:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 10:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 11:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 12:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 13:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 14:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 15:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 16:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 17:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 18:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 19:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 20:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 21:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 22:00:00.000,4471.839,4471.839,4471.839,4471.839,0
16.10.2021 23:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 00:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 01:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 02:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 03:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 04:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 05:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 06:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 07:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 08:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 09:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 10:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 11:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 12:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 13:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 14:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 15:00:00.000,4471.839,4471.839,4471.839,4471.839,0
17.10.2021 16:00:00.000,4471.839,4471.839,4471.839,4471.839,0
