Gmt time,Open,High,Low,Close,Volume
11.04.2022 00:00:00.000,14305.489,14305.587,14253.229,14294.339,4.8906
11.04.2022 01:00:00.000,14294.749,14306.787,14228.409,14238.869,5.0849
11.04.2022 02:00:00.000,14238.897,14245.599,14193.359,14211.839,5.5114
11.04.2022 03:00:00.000,14211.877,14226.097,14196.089,14225.809,4.3868
11.04.2022 04:00:00.000,14226.089,14230.119,14199.969,14200.879,3.5001
11.04.2022 05:00:00.000,14201.839,14241.089,14199.829,14238.929,4.6507
11.04.2022 06:00:00.000,14238.989,14263.757,14223.989,14227.079,5.2282
11.04.2022 07:00:00.000,14227.087,14301.539,14186.109,14258.069,8.7559
11.04.2022 08:00:00.000,14258.077,14265.769,14152.989,14173.307,7.3461
11.04.2022 09:00:00.000,14173.029,14222.689,14166.079,14212.319,6.1827
11.04.2022 10:00:00.000,14212.397,14240.599,14178.099,14228.919,5.8912
11.04.2022 11:00:00.000,14229.469,14234.939,14167.509,14174.729,6.297
11.04.2022 12:00:00.000,14174.899,14185.589,14124.619,14154.099,6.7413
11.04.2022 13:00:00.000,14154.029,14194.069,14096.839,14137.089,9.9304
11.04.2022 14:00:00.000,14137.039,14185.099,14031.759,14046.849,11.8343
11.04.2022 15:00:00.000,14046.907,14093.499,14036.969,14069.179,10.9422
11.04.2022 16:00:00.000,14069.167,14093.679,14039.447,14086.889,10.0024
11.04.2022 17:00:00.000,14086.807,14125.869,14067.169,14087.819,10.2451
11.04.2022 18:00:00.000,14087.949,14112.179,14042.019,14090.637,10.1458
11.04.2022 19:00:00.000,14090.389,14117.899,13979.819,13995.279,10.462
11.04.2022 20:00:00.000,13995.789,14006.279,13983.239,13994.949,2.0594
11.04.2022 21:00:00.000,13994.949,13994.949,13994.949,13994.949,0
11.04.2022 22:00:00.000,14005.939,14012.207,14000.309,14009.369,1.9087
11.04.2022 23:00:00.000,14009.367,14010.999,13968.439,13977.219,3.1919
12.04.2022 00:00:00.000,13977.167,13995.017,13926.899,13934.209,5.6481
12.04.2022 01:00:00.000,13934.209,13943.097,13905.219,13907.719,5.8349
12.04.2022 02:00:00.000,13907.757,13933.637,13905.869,13930.309,4.9197
12.04.2022 03:00:00.000,13930.589,13937.799,13912.989,13918.129,3.5318
12.04.2022 04:00:00.000,13918.219,13923.999,13897.789,13901.907,2.9878
12.04.2022 05:00:00.000,13901.809,13955.697,13896.769,13946.909,5.5989
12.04.2022 06:00:00.000,13946.857,13980.209,13932.739,13974.649,5.8825
12.04.2022 07:00:00.000,13974.669,13980.199,13917.169,13959.519,8.4795
12.04.2022 08:00:00.000,13959.889,14015.887,13949.659,14002.867,7.0359
12.04.2022 09:00:00.000,14002.729,14038.689,13980.709,14023.969,5.9409
12.04.2022 10:00:00.000,14024.209,14037.899,14000.249,14009.499,5.9663
12.04.2022 11:00:00.000,14009.517,14027.699,13980.619,14027.359,5.8774
12.04.2022 12:00:00.000,14027.347,14277.899,14015.179,14253.649,8.4322
12.04.2022 13:00:00.000,14253.909,14261.987,14108.109,14253.899,11.0186
12.04.2022 14:00:00.000,14253.709,14272.187,14083.119,14112.119,12.0334
12.04.2022 15:00:00.000,14112.259,14196.207,14079.939,14150.229,11.5654
12.04.2022 16:00:00.000,14150.639,14152.459,14056.839,14098.619,11.255
12.04.2022 17:00:00.000,14098.679,14128.499,13991.899,14000.279,11.069
12.04.2022 18:00:00.000,14000.499,14026.889,13911.709,13947.889,11.253
12.04.2022 19:00:00.000,13947.847,13972.267,13876.319,13937.499,11.3754
12.04.2022 20:00:00.000,13937.697,13957.467,13915.359,13942.489,2.0021
12.04.2022 21:00:00.000,13942.489,13942.489,13942.489,13942.489,0
12.04.2022 22:00:00.000,13955.587,13961.367,13935.529,13960.189,2.736
12.04.2022 23:00:00.000,13960.479,13990.399,13959.109,13990.059,3.0227
13.04.2022 00:00:00.000,13990.107,14009.289,13980.139,14007.389,5.003
13.04.2022 01:00:00.000,14007.459,14013.397,13997.529,14006.989,5.1223
13.04.2022 02:00:00.000,14007.339,14026.699,14004.319,14019.079,4.7948
13.04.2022 03:00:00.000,14019.077,14043.299,14018.989,14033.219,3.6007
13.04.2022 04:00:00.000,14033.319,14036.099,14004.969,14024.549,3.2754
13.04.2022 05:00:00.000,14024.539,14092.299,14019.539,14090.069,5.3795
13.04.2022 06:00:00.000,14090.107,14092.289,14039.019,14050.509,5.1928
13.04.2022 07:00:00.000,14050.419,14061.919,14011.519,14038.389,7.9059
13.04.2022 08:00:00.000,14038.949,14072.099,14034.469,14060.889,6.5371
13.04.2022 09:00:00.000,14060.657,14070.009,13987.329,13992.709,5.6196
13.04.2022 10:00:00.000,13992.637,14042.199,13987.509,14037.969,6.5985
13.04.2022 11:00:00.000,14039.029,14058.467,13967.519,13974.679,6.7925
13.04.2022 12:00:00.000,13974.657,13984.587,13920.009,13944.969,8.0358
13.04.2022 13:00:00.000,13945.899,14065.327,13917.419,14010.429,10.3694
13.04.2022 14:00:00.000,14010.427,14112.599,13988.929,14061.819,11.9461
13.04.2022 15:00:00.000,14061.887,14168.599,14060.319,14147.539,11.2258
13.04.2022 16:00:00.000,14147.527,14196.099,14121.359,14182.029,10.3065
13.04.2022 17:00:00.000,14183.009,14201.799,14127.549,14155.829,9.754
13.04.2022 18:00:00.000,14155.919,14207.097,14145.169,14199.379,9.0824
13.04.2022 19:00:00.000,14199.357,14261.179,14175.609,14216.889,9.8889
13.04.2022 20:00:00.000,14215.859,14220.597,14203.079,14210.889,1.7211
13.04.2022 21:00:00.000,14210.889,14210.889,14210.889,14210.889,0
13.04.2022 22:00:00.000,14207.879,14230.359,14205.329,14229.429,1.8082
13.04.2022 23:00:00.000,14229.487,14230.397,14207.409,14209.599,2.3101
14.04.2022 00:00:00.000,14209.559,14246.199,14207.319,14226.419,4.7497
14.04.2022 01:00:00.000,14226.459,14237.187,14209.819,14236.409,4.9264
14.04.2022 02:00:00.000,14236.407,14249.869,14230.919,14240.849,4.2715
14.04.2022 03:00:00.000,14240.889,14264.599,14236.709,14252.899,3.7618
14.04.2022 04:00:00.000,14253.119,14285.597,14252.159,14277.539,3.3468
14.04.2022 05:00:00.000,14277.649,14289.699,14264.639,14266.109,4.4448
14.04.2022 06:00:00.000,14267.789,14277.909,14250.159,14254.839,4.583
14.04.2022 07:00:00.000,14255.569,14257.799,14213.319,14243.619,6.6378
14.04.2022 08:00:00.000,14243.909,14256.707,14218.449,14234.039,5.5818
14.04.2022 09:00:00.000,14234.067,14238.899,14208.009,14232.399,5.966
14.04.2022 10:00:00.000,14232.699,14242.597,14195.169,14215.429,5.8511
14.04.2022 11:00:00.000,14215.417,14237.609,14184.889,14193.799,6.6615
14.04.2022 12:00:00.000,14194.589,14228.199,14175.619,14182.599,7.1508
14.04.2022 13:00:00.000,14182.327,14240.899,14098.809,14109.897,10.2115
14.04.2022 14:00:00.000,14109.389,14135.709,14010.859,14040.519,11.5454
14.04.2022 15:00:00.000,14039.669,14079.717,14006.479,14014.679,10.9916
14.04.2022 16:00:00.000,14014.627,14029.887,13955.049,13978.787,9.7289
14.04.2022 17:00:00.000,13978.129,14025.589,13964.119,14023.199,9.3894
14.04.2022 18:00:00.000,14023.299,14042.587,13934.879,13935.389,9.7491
14.04.2022 19:00:00.000,13936.399,13962.399,13885.319,13893.519,10.0929
14.04.2022 20:00:00.000,13893.939,13898.707,13876.219,13888.219,1.5095
14.04.2022 21:00:00.000,13888.219,13888.219,13888.219,13888.219,0
14.04.2022 22:00:00.000,13888.219,13888.219,13888.219,13888.219,0
14.04.2022 23:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 00:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 01:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 02:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 03:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 04:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 05:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 06:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 07:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 08:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 09:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 10:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 11:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 12:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 13:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 14:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 15:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 16:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 17:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 18:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 19:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 20:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 21:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 22:00:00.000,13888.219,13888.219,13888.219,13888.219,0
15.04.2022 23:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 00:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 01:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 02:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 03:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 04:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 05:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 06:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 07:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 08:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 09:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 10:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 11:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 12:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 13:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 14:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 15:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 16:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 17:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 18:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 19:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 20:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 21:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 22:00:00.000,13888.219,13888.219,13888.219,13888.219,0
16.04.2022 23:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 00:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 01:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 02:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 03:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 04:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 05:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 06:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 07:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 08:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 09:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 10:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 11:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 12:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 13:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 14:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 15:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 16:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 17:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 18:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 19:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 20:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 21:00:00.000,13888.219,13888.219,13888.219,13888.219,0
17.04.2022 22:00:00.000,13852.739,13860.719,13791.209,13817.189,3.6885
17.04.2022 23:00:00.000,13817.197,13819.889,13728.189,13734.649,4.2515
18.04.2022 00:00:00.000,13734.647,13755.647,13731.239,13741.349,4.8525
18.04.2022 01:00:00.000,13741.367,13771.407,13740.389,13761.659,3.9011
18.04.2022 02:00:00.000,13761.677,13771.689,13749.629,13768.659,3.2454
18.04.2022 03:00:00.000,13768.779,13771.197,13748.679,13765.609,3.238
18.04.2022 04:00:00.000,13765.779,13769.199,13746.119,13749.669,2.7443
18.04.2022 05:00:00.000,13749.979,13790.787,13749.469,13784.199,3.3693
18.04.2022 06:00:00.000,13784.489,13803.299,13778.689,13783.779,2.7493
18.04.2022 07:00:00.000,13783.797,13791.089,13768.929,13786.499,3.0561
18.04.2022 08:00:00.000,13786.497,13835.989,13786.099,13812.409,3.2944
18.04.2022 09:00:00.000,13812.427,13814.097,13776.739,13794.249,3.0287
18.04.2022 10:00:00.000,13794.297,13824.399,13793.219,13813.259,2.9271
18.04.2022 11:00:00.000,13813.729,13867.397,13813.729,13837.319,4.0715
18.04.2022 12:00:00.000,13837.619,13857.699,13801.769,13842.749,5.3156
18.04.2022 13:00:00.000,13842.999,13931.177,13826.789,13865.899,9.1906
18.04.2022 14:00:00.000,13866.509,14001.397,13835.369,13940.309,11.685
18.04.2022 15:00:00.000,13939.209,13962.589,13837.319,13874.689,10.8367
18.04.2022 16:00:00.000,13874.919,13876.919,13786.139,13816.239,9.7926
18.04.2022 17:00:00.000,13816.399,13977.159,13804.859,13954.889,10.8134
18.04.2022 18:00:00.000,13955.739,13995.097,13927.349,13930.819,10.7807
18.04.2022 19:00:00.000,13930.999,13942.497,13823.959,13916.259,10.9515
18.04.2022 20:00:00.000,13917.299,13977.197,13913.679,13962.299,2.1504
18.04.2022 21:00:00.000,13962.299,13962.299,13962.299,13962.299,0
18.04.2022 22:00:00.000,13965.259,13986.697,13958.909,13971.729,2.1542
18.04.2022 23:00:00.000,13971.919,14017.199,13964.909,14014.879,2.8164
19.04.2022 00:00:00.000,14014.849,14016.597,13941.509,13952.659,5.3424
19.04.2022 01:00:00.000,13952.639,13977.197,13931.959,13960.209,5.8601
19.04.2022 02:00:00.000,13960.207,13963.707,13943.819,13956.199,4.196
19.04.2022 03:00:00.000,13956.689,13998.217,13954.319,13990.809,4.1581
19.04.2022 04:00:00.000,13991.009,13995.999,13983.719,13994.829,2.4725
19.04.2022 05:00:00.000,13994.917,13999.397,13965.269,13966.899,4.1375
19.04.2022 06:00:00.000,13966.837,14005.499,13961.169,13991.899,5.4773
19.04.2022 07:00:00.000,13991.699,13991.699,13903.759,13945.317,8.3049
19.04.2022 08:00:00.000,13945.249,13972.889,13858.279,13864.889,7.3416
19.04.2022 09:00:00.000,13864.617,13870.507,13826.819,13859.769,7.1774
19.04.2022 10:00:00.000,13859.807,13895.087,13840.919,13889.669,6.0859
19.04.2022 11:00:00.000,13889.717,13927.919,13879.779,13920.259,6.1746
19.04.2022 12:00:00.000,13920.459,13945.497,13883.679,13894.809,6.5134
19.04.2022 13:00:00.000,13894.827,14016.599,13833.779,14015.429,9.9411
19.04.2022 14:00:00.000,14015.507,14150.899,14000.149,14133.089,11.3574
19.04.2022 15:00:00.000,14133.077,14193.889,14113.109,14171.819,10.0318
19.04.2022 16:00:00.000,14172.069,14174.379,14130.529,14153.849,8.7207
19.04.2022 17:00:00.000,14153.919,14167.297,14121.589,14154.379,8.8049
19.04.2022 18:00:00.000,14154.397,14160.999,14100.929,14155.309,10.3933
19.04.2022 19:00:00.000,14155.569,14237.919,14144.109,14208.519,10.2004
19.04.2022 20:00:00.000,14209.517,14214.109,14062.699,14064.189,2.7723
19.04.2022 21:00:00.000,14064.189,14064.189,14064.189,14064.189,0
19.04.2022 22:00:00.000,14082.677,14113.687,14078.539,14091.809,3.0326
19.04.2022 23:00:00.000,14091.989,14094.389,14062.599,14076.107,3.2927
20.04.2022 00:00:00.000,14075.999,14091.019,14063.429,14085.529,4.9512
20.04.2022 01:00:00.000,14085.547,14100.899,14041.029,14066.799,6.1578
20.04.2022 02:00:00.000,14066.567,14091.419,14055.689,14086.139,5.0982
20.04.2022 03:00:00.000,14086.399,14119.339,14079.949,14119.179,4.4229
20.04.2022 04:00:00.000,14119.589,14122.389,14097.649,14102.889,3.1936
20.04.2022 05:00:00.000,14103.069,14110.889,14076.939,14100.599,5.2252
20.04.2022 06:00:00.000,14100.527,14106.399,14064.379,14091.297,5.0724
20.04.2022 07:00:00.000,14090.839,14135.597,14063.419,14101.599,7.5033
20.04.2022 08:00:00.000,14101.819,14150.207,14079.479,14142.369,6.4989
20.04.2022 09:00:00.000,14142.629,14211.887,14139.989,14202.969,6.7915
20.04.2022 10:00:00.000,14203.007,14211.297,14178.409,14195.319,5.9008
20.04.2022 11:00:00.000,14195.327,14294.099,14179.839,14287.439,6.1012
20.04.2022 12:00:00.000,14287.589,14290.419,14257.219,14286.949,6.363
20.04.2022 13:00:00.000,14286.957,14289.099,14062.499,14083.709,9.701
20.04.2022 14:00:00.000,14083.619,14145.189,14035.677,14124.959,11.9907
20.04.2022 15:00:00.000,14124.929,14127.509,14019.389,14042.469,10.9421
20.04.2022 16:00:00.000,14042.697,14070.099,13977.419,14051.949,10.422
20.04.2022 17:00:00.000,14051.977,14113.569,14035.329,14077.139,10.1672
20.04.2022 18:00:00.000,14077.147,14089.557,13956.049,13986.219,10.2591
20.04.2022 19:00:00.000,13986.167,14074.499,13980.689,14002.099,10.6009
20.04.2022 20:00:00.000,14002.027,14089.809,13989.017,14059.119,2.8316
20.04.2022 21:00:00.000,14059.119,14059.119,14059.119,14059.119,0
20.04.2022 22:00:00.000,14065.539,14087.799,14059.579,14067.599,2.4839
20.04.2022 23:00:00.000,14067.699,14085.709,14065.409,14080.539,1.9989
21.04.2022 00:00:00.000,14080.509,14100.587,14078.699,14087.579,4.3258
21.04.2022 01:00:00.000,14088.399,14121.419,14072.939,14109.989,4.7711
21.04.2022 02:00:00.000,14110.119,14118.197,14091.189,14098.959,3.964
21.04.2022 03:00:00.000,14099.299,14106.407,14074.009,14079.169,3.7107
21.04.2022 04:00:00.000,14079.339,14094.789,14079.339,14091.429,2.6169
21.04.2022 05:00:00.000,14091.497,14128.479,14075.809,14093.189,4.9736
21.04.2022 06:00:00.000,14093.419,14094.597,14051.379,14085.389,5.3391
21.04.2022 07:00:00.000,14085.167,14153.589,14067.789,14143.917,7.4614
21.04.2022 08:00:00.000,14143.829,14171.389,14139.099,14170.159,5.972
21.04.2022 09:00:00.000,14170.217,14174.909,14128.709,14132.449,4.9899
21.04.2022 10:00:00.000,14132.699,14169.089,14123.909,14159.329,4.867
21.04.2022 11:00:00.000,14159.339,14185.189,14138.349,14179.609,5.6508
21.04.2022 12:00:00.000,14178.209,14190.089,14144.209,14180.419,5.5375
21.04.2022 13:00:00.000,14180.487,14279.799,14161.129,14200.999,9.0524
21.04.2022 14:00:00.000,14201.017,14214.569,14061.889,14089.699,11.4282
21.04.2022 15:00:00.000,14089.959,14119.019,13960.519,13961.449,11.4655
21.04.2022 16:00:00.000,13961.477,13983.229,13902.769,13910.059,11.1831
21.04.2022 17:00:00.000,13910.087,13947.697,13851.019,13860.709,11.5234
21.04.2022 18:00:00.000,13860.719,13860.719,13739.089,13755.929,11.4956
21.04.2022 19:00:00.000,13755.939,13767.209,13678.469,13718.469,11.6624
21.04.2022 20:00:00.000,13718.539,13727.127,13664.919,13711.919,2.3344
21.04.2022 21:00:00.000,13711.919,13711.919,13711.919,13711.919,0
21.04.2022 22:00:00.000,13712.149,13723.189,13688.409,13711.269,2.5399
21.04.2022 23:00:00.000,13711.499,13718.199,13670.699,13677.469,3.0943
22.04.2022 00:00:00.000,13677.457,13702.469,13608.449,13632.509,5.9769
22.04.2022 01:00:00.000,13632.507,13668.279,13626.179,13656.049,5.8949
22.04.2022 02:00:00.000,13656.067,13686.199,13651.029,13664.929,4.9842
22.04.2022 03:00:00.000,13665.299,13679.899,13648.949,13677.299,3.5542
22.04.2022 04:00:00.000,13677.469,13707.399,13664.609,13705.399,3.0091
22.04.2022 05:00:00.000,13705.217,13735.389,13694.969,13698.427,5.2519
22.04.2022 06:00:00.000,13697.799,13744.199,13691.639,13731.519,5.3558
22.04.2022 07:00:00.000,13731.519,13756.289,13659.649,13724.129,8.1437
22.04.2022 08:00:00.000,13724.177,13742.297,13698.699,13702.939,6.4714
22.04.2022 09:00:00.000,13702.937,13720.469,13648.409,13662.209,5.8053
22.04.2022 10:00:00.000,13661.239,13692.709,13648.219,13680.699,5.7517
22.04.2022 11:00:00.000,13680.637,13749.589,13676.519,13746.059,6.2665
22.04.2022 12:00:00.000,13746.149,13774.689,13706.119,13718.199,7.2904
22.04.2022 13:00:00.000,13718.099,13773.809,13614.009,13664.639,10.7408
22.04.2022 14:00:00.000,13664.687,13751.719,13579.969,13608.799,12.1175
22.04.2022 15:00:00.000,13608.707,13668.797,13509.779,13510.569,11.706
