Gmt time,Open,High,Low,Close,Volume
17.03.2022 11:00:00.000,118.589,118.648,118.571,118.626,3705.79
17.03.2022 12:00:00.000,118.630,118.813,118.593,118.784,8137.1401
17.03.2022 13:00:00.000,118.784,118.841,118.725,118.750,6169.1099
17.03.2022 14:00:00.000,118.751,118.818,118.626,118.700,7169.29
17.03.2022 15:00:00.000,118.700,118.705,118.396,118.437,7751.75
17.03.2022 16:00:00.000,118.437,118.510,118.394,118.408,4600.46
17.03.2022 17:00:00.000,118.409,118.487,118.365,118.478,3663.6499
17.03.2022 18:00:00.000,118.478,118.599,118.475,118.580,2030.0699
17.03.2022 19:00:00.000,118.581,118.663,118.569,118.642,2218
17.03.2022 20:00:00.000,118.643,118.667,118.560,118.584,2110.48
17.03.2022 21:00:00.000,118.584,118.626,118.567,118.608,3506.45
17.03.2022 22:00:00.000,118.609,118.611,118.546,118.554,2704.4399
17.03.2022 23:00:00.000,118.555,118.593,118.471,118.486,4241.5898
18.03.2022 00:00:00.000,118.487,118.712,118.469,118.696,9273.9805
18.03.2022 01:00:00.000,118.692,118.741,118.655,118.711,4677.5098
18.03.2022 02:00:00.000,118.712,118.801,118.704,118.740,3365.01
18.03.2022 03:00:00.000,118.739,118.776,118.698,118.775,2912.6399
18.03.2022 04:00:00.000,118.776,118.777,118.739,118.769,1874.09
18.03.2022 05:00:00.000,118.769,118.784,118.712,118.751,2928.3601
18.03.2022 06:00:00.000,118.750,118.884,118.750,118.856,3138.98
18.03.2022 07:00:00.000,118.855,119.005,118.832,118.865,5281.7402
18.03.2022 08:00:00.000,118.865,118.928,118.781,118.866,3996.71
18.03.2022 09:00:00.000,118.866,118.964,118.854,118.928,3958.72
18.03.2022 10:00:00.000,118.927,119.127,118.912,119.073,4911.71
18.03.2022 11:00:00.000,119.074,119.080,119.004,119.040,3454.03
18.03.2022 12:00:00.000,119.040,119.251,119.026,119.185,5986.23
18.03.2022 13:00:00.000,119.185,119.399,119.166,119.203,9670.0303
18.03.2022 14:00:00.000,119.202,119.306,119.127,119.214,6244.2598
18.03.2022 15:00:00.000,119.214,119.275,119.122,119.186,7114.0298
18.03.2022 16:00:00.000,119.188,119.188,119.119,119.149,4376.0498
18.03.2022 17:00:00.000,119.149,119.176,119.133,119.161,2560.8201
18.03.2022 18:00:00.000,119.159,119.202,119.127,119.129,1844.84
18.03.2022 19:00:00.000,119.129,119.151,119.083,119.130,2381.1201
18.03.2022 20:00:00.000,119.129,119.162,119.102,119.116,2221
18.03.2022 21:00:00.000,119.116,119.116,119.116,119.116,0
18.03.2022 22:00:00.000,119.116,119.116,119.116,119.116,0
18.03.2022 23:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 00:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 01:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 02:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 03:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 04:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 05:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 06:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 07:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 08:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 09:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 10:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 11:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 12:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 13:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 14:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 15:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 16:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 17:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 18:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 19:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 20:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 21:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 22:00:00.000,119.116,119.116,119.116,119.116,0
19.03.2022 23:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 00:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 01:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 02:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 03:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 04:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 05:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 06:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 07:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 08:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 09:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 10:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 11:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 12:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 13:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 14:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 15:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 16:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 17:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 18:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 19:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 20:00:00.000,119.116,119.116,119.116,119.116,0
20.03.2022 21:00:00.000,119.099,119.124,118.979,119.114,348.77
20.03.2022 22:00:00.000,119.114,119.306,119.088,119.277,2895.55
20.03.2022 23:00:00.000,119.277,119.292,119.234,119.263,2512.28
21.03.2022 00:00:00.000,119.263,119.284,119.144,119.180,2851.03
21.03.2022 01:00:00.000,119.180,119.222,119.147,119.193,2135.8201
21.03.2022 02:00:00.000,119.193,119.194,119.134,119.162,1891.88
21.03.2022 03:00:00.000,119.163,119.197,119.157,119.194,1264.33
21.03.2022 04:00:00.000,119.193,119.245,119.178,119.245,1412.37
21.03.2022 05:00:00.000,119.246,119.288,119.237,119.274,1433.09
21.03.2022 06:00:00.000,119.274,119.295,119.242,119.259,1655.88
21.03.2022 07:00:00.000,119.259,119.288,119.194,119.208,3840.1001
21.03.2022 08:00:00.000,119.208,119.238,119.165,119.205,5008.6201
21.03.2022 09:00:00.000,119.205,119.278,119.202,119.240,4273.1499
21.03.2022 10:00:00.000,119.242,119.242,119.170,119.218,3552.7
21.03.2022 11:00:00.000,119.219,119.231,119.103,119.170,4966.8501
21.03.2022 12:00:00.000,119.171,119.275,119.156,119.221,4891.6699
21.03.2022 13:00:00.000,119.223,119.233,119.114,119.165,4471.3198
21.03.2022 14:00:00.000,119.165,119.208,119.113,119.137,4336.2798
21.03.2022 15:00:00.000,119.137,119.241,119.114,119.162,4337.71
21.03.2022 16:00:00.000,119.163,119.290,119.116,119.264,6243.8999
21.03.2022 17:00:00.000,119.266,119.465,119.264,119.369,5825.04
21.03.2022 18:00:00.000,119.370,119.476,119.357,119.472,2442.1101
21.03.2022 19:00:00.000,119.469,119.487,119.445,119.484,2609.1499
21.03.2022 20:00:00.000,119.483,119.499,119.444,119.466,1559.92
21.03.2022 21:00:00.000,119.449,119.478,119.449,119.470,2833.79
21.03.2022 22:00:00.000,119.472,119.475,119.434,119.471,1633.15
21.03.2022 23:00:00.000,119.470,119.625,119.468,119.592,2298.02
22.03.2022 00:00:00.000,119.591,120.074,119.580,119.943,11414.4199
22.03.2022 01:00:00.000,119.944,119.985,119.823,119.856,9052.8203
22.03.2022 02:00:00.000,119.855,119.923,119.854,119.877,4755.1899
22.03.2022 03:00:00.000,119.877,119.935,119.864,119.908,3666.6399
22.03.2022 04:00:00.000,119.906,120.462,119.906,120.375,10735.21
22.03.2022 05:00:00.000,120.375,120.408,120.277,120.327,5991.7998
22.03.2022 06:00:00.000,120.325,120.482,120.310,120.470,5324.8398
22.03.2022 07:00:00.000,120.473,120.492,120.404,120.466,6374.7598
22.03.2022 08:00:00.000,120.467,120.492,120.324,120.459,9199.5498
22.03.2022 09:00:00.000,120.458,120.882,120.432,120.834,9984.79
22.03.2022 10:00:00.000,120.836,121.030,120.815,120.878,9256.75
22.03.2022 11:00:00.000,120.877,120.932,120.575,120.778,9496.8701
22.03.2022 12:00:00.000,120.782,120.907,120.378,120.547,11177.5098
22.03.2022 13:00:00.000,120.547,120.679,120.494,120.617,13704.8398
22.03.2022 14:00:00.000,120.617,120.783,120.599,120.763,8492.75
22.03.2022 15:00:00.000,120.763,120.813,120.631,120.665,7733.2598
22.03.2022 16:00:00.000,120.666,120.692,120.522,120.676,4925.9399
22.03.2022 17:00:00.000,120.673,120.822,120.645,120.818,3408.3101
22.03.2022 18:00:00.000,120.817,120.822,120.698,120.727,3025.72
22.03.2022 19:00:00.000,120.726,120.782,120.711,120.765,3303.1799
22.03.2022 20:00:00.000,120.766,120.835,120.760,120.760,1836.27
22.03.2022 21:00:00.000,120.768,120.841,120.752,120.820,13276.1504
22.03.2022 22:00:00.000,120.820,121.287,120.803,121.189,5014.6099
22.03.2022 23:00:00.000,121.190,121.411,121.071,121.338,7890.2002
23.03.2022 00:00:00.000,121.338,121.344,121.102,121.118,13019.5195
23.03.2022 01:00:00.000,121.115,121.188,120.790,121.158,12774.0498
23.03.2022 02:00:00.000,121.162,121.176,120.929,121.030,8508.1201
23.03.2022 03:00:00.000,121.030,121.126,120.977,121.080,5153.7402
23.03.2022 04:00:00.000,121.080,121.156,121.064,121.069,3821.1899
23.03.2022 05:00:00.000,121.069,121.101,120.982,121.029,3974.72
23.03.2022 06:00:00.000,121.035,121.163,121.034,121.143,3508.26
23.03.2022 07:00:00.000,121.139,121.141,121.007,121.057,5982.2998
23.03.2022 08:00:00.000,121.056,121.087,120.849,120.899,9410.1104
23.03.2022 09:00:00.000,120.900,121.029,120.889,121.000,7829.1802
23.03.2022 10:00:00.000,120.999,121.050,120.954,120.992,5463.5801
23.03.2022 11:00:00.000,120.990,121.009,120.788,120.792,7124.6401
23.03.2022 12:00:00.000,120.794,120.885,120.591,120.716,11278.0703
23.03.2022 13:00:00.000,120.718,120.787,120.635,120.737,9689.5996
23.03.2022 14:00:00.000,120.740,121.003,120.656,120.972,8390.7002
23.03.2022 15:00:00.000,120.967,121.141,120.915,121.032,8089.5298
23.03.2022 16:00:00.000,121.032,121.069,120.986,121.068,4149.1699
23.03.2022 17:00:00.000,121.066,121.095,121.013,121.065,4310.29
23.03.2022 18:00:00.000,121.064,121.130,121.022,121.125,2303.29
23.03.2022 19:00:00.000,121.126,121.157,121.082,121.124,2628.8501
23.03.2022 20:00:00.000,121.121,121.152,121.086,121.145,2139.8701
23.03.2022 21:00:00.000,121.137,121.142,121.116,121.125,431.65
23.03.2022 22:00:00.000,121.125,121.128,121.042,121.102,2349.3799
23.03.2022 23:00:00.000,121.103,121.176,121.064,121.119,2699.1599
24.03.2022 00:00:00.000,121.121,121.201,120.961,120.979,11188.7998
24.03.2022 01:00:00.000,120.978,121.301,120.950,121.224,11435.4697
24.03.2022 02:00:00.000,121.224,121.263,121.160,121.209,6091.02
24.03.2022 03:00:00.000,121.208,121.237,121.169,121.221,2632.72
24.03.2022 04:00:00.000,121.224,121.256,121.184,121.222,3004.8501
24.03.2022 05:00:00.000,121.221,121.486,121.218,121.438,6567.8701
24.03.2022 06:00:00.000,121.438,121.607,121.362,121.581,7510.0098
24.03.2022 07:00:00.000,121.583,121.746,121.540,121.631,9617.29
24.03.2022 08:00:00.000,121.629,121.679,121.467,121.623,10345.3203
24.03.2022 09:00:00.000,121.624,121.732,121.598,121.671,7281.7202
24.03.2022 10:00:00.000,121.672,121.716,121.607,121.651,5335.4502
24.03.2022 11:00:00.000,121.650,121.677,121.539,121.578,6934.5098
24.03.2022 12:00:00.000,121.578,121.728,121.564,121.655,7250.7402
24.03.2022 13:00:00.000,121.655,121.992,121.655,121.975,10633.25
24.03.2022 14:00:00.000,121.972,121.999,121.839,121.925,7165.9502
24.03.2022 15:00:00.000,121.926,122.124,121.831,122.049,9128.5703
24.03.2022 16:00:00.000,122.052,122.406,122.038,122.378,7374.2402
24.03.2022 17:00:00.000,122.377,122.381,122.274,122.298,4567.8101
24.03.2022 18:00:00.000,122.300,122.356,122.231,122.237,3754.6699
24.03.2022 19:00:00.000,122.237,122.325,122.223,122.315,2490
24.03.2022 20:00:00.000,122.314,122.407,122.300,122.329,2502.4099
24.03.2022 21:00:00.000,122.329,122.367,122.302,122.361,1540.7
24.03.2022 22:00:00.000,122.360,122.422,122.306,122.382,3712.3799
24.03.2022 23:00:00.000,122.383,122.433,122.306,122.350,3520.3401
25.03.2022 00:00:00.000,122.349,122.357,121.963,122.053,15574.6201
25.03.2022 01:00:00.000,122.053,122.092,121.707,121.930,17465.5098
25.03.2022 02:00:00.000,121.930,121.937,121.732,121.803,8047.4302
25.03.2022 03:00:00.000,121.805,121.824,121.503,121.597,7885.7202
25.03.2022 04:00:00.000,121.598,121.624,121.178,121.466,11749.46
25.03.2022 05:00:00.000,121.469,121.722,121.424,121.703,7481.7402
25.03.2022 06:00:00.000,121.700,121.952,121.691,121.788,6229.7002
25.03.2022 07:00:00.000,121.788,121.865,121.652,121.740,8122.23
25.03.2022 08:00:00.000,121.739,121.805,121.418,121.509,11903.0596
25.03.2022 09:00:00.000,121.510,121.670,121.452,121.629,8607.1602
25.03.2022 10:00:00.000,121.630,121.731,121.542,121.724,5054.8799
25.03.2022 11:00:00.000,121.725,121.779,121.600,121.664,5405.4302
25.03.2022 12:00:00.000,121.663,121.793,121.630,121.749,6258.9302
25.03.2022 13:00:00.000,121.750,122.239,121.730,122.148,14207.4902
25.03.2022 14:00:00.000,122.152,122.191,121.870,122.016,12782.9805
25.03.2022 15:00:00.000,122.015,122.057,121.769,121.993,14809.4404
25.03.2022 16:00:00.000,121.993,122.074,121.957,122.029,9027.2305
25.03.2022 17:00:00.000,122.028,122.122,121.953,122.100,5387.9102
25.03.2022 18:00:00.000,122.102,122.155,122.008,122.129,4392.96
25.03.2022 19:00:00.000,122.130,122.187,122.085,122.149,4441.6699
25.03.2022 20:00:00.000,122.149,122.208,121.999,121.999,2347.52
25.03.2022 21:00:00.000,121.999,121.999,121.999,121.999,0
25.03.2022 22:00:00.000,121.999,121.999,121.999,121.999,0
25.03.2022 23:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 00:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 01:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 02:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 03:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 04:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 05:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 06:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 07:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 08:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 09:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 10:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 11:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 12:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 13:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 14:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 15:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 16:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 17:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 18:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 19:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 20:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 21:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 22:00:00.000,121.999,121.999,121.999,121.999,0
26.03.2022 23:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 00:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 01:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 02:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 03:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 04:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 05:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 06:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 07:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 08:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 09:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 10:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 11:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 12:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 13:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 14:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 15:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 16:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 17:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 18:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 19:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 20:00:00.000,121.999,121.999,121.999,121.999,0
27.03.2022 21:00:00.000,121.999,122.048,121.983,122.014,425.6
27.03.2022 22:00:00.000,122.017,122.295,122.013,122.272,4482.4199
27.03.2022 23:00:00.000,122.272,122.363,122.224,122.270,4413.0498
28.03.2022 00:00:00.000,122.268,122.314,122.141,122.228,12737.7695
28.03.2022 01:00:00.000,122.228,122.977,122.171,122.970,24550.6191
28.03.2022 02:00:00.000,122.970,123.107,122.758,122.899,17392.0293
28.03.2022 03:00:00.000,122.900,123.161,122.851,123.077,8699.1797
28.03.2022 04:00:00.000,123.077,123.109,122.963,123.049,8073.3799
28.03.2022 05:00:00.000,123.051,123.258,123.045,123.231,6850.8301
28.03.2022 06:00:00.000,123.232,123.346,123.024,123.336,11507.5
28.03.2022 07:00:00.000,123.336,124.015,123.273,123.924,19500.4805
28.03.2022 08:00:00.000,123.922,125.097,123.862,124.683,28411.6992
28.03.2022 09:00:00.000,124.683,124.706,124.048,124.289,22818.0098
28.03.2022 10:00:00.000,124.292,124.391,123.667,124.268,21932.4199
28.03.2022 11:00:00.000,124.264,124.264,123.908,124.049,17227.5293
28.03.2022 12:00:00.000,124.051,124.123,123.377,123.650,25754.8809
28.03.2022 13:00:00.000,123.651,123.875,123.509,123.817,19866.0508
28.03.2022 14:00:00.000,123.816,123.859,123.400,123.545,17474.4707
28.03.2022 15:00:00.000,123.547,123.563,123.248,123.276,11040.25
28.03.2022 16:00:00.000,123.274,123.412,123.143,123.400,5364.6299
28.03.2022 17:00:00.000,123.401,123.484,123.256,123.484,4261.1099
28.03.2022 18:00:00.000,123.484,123.696,123.448,123.561,5409.96
28.03.2022 19:00:00.000,123.560,123.896,123.560,123.832,5088.1802
28.03.2022 20:00:00.000,123.833,123.933,123.831,123.856,1930.61
28.03.2022 21:00:00.000,123.857,123.895,123.689,123.880,1329.71
28.03.2022 22:00:00.000,123.881,124.184,123.738,124.146,4105.9702
28.03.2022 23:00:00.000,124.145,124.145,123.540,123.602,10390.5703
29.03.2022 00:00:00.000,123.601,124.301,123.308,124.137,27083.1191
29.03.2022 01:00:00.000,124.136,124.178,123.517,123.686,25020.4805
29.03.2022 02:00:00.000,123.686,123.778,123.245,123.355,13723.2998
29.03.2022 03:00:00.000,123.353,123.489,123.100,123.176,17474.3008
29.03.2022 04:00:00.000,123.174,123.413,123.149,123.363,15256.46
29.03.2022 05:00:00.000,123.362,123.674,123.293,123.596,16518.1309
29.03.2022 06:00:00.000,123.596,123.613,123.303,123.506,15220.4199
29.03.2022 07:00:00.000,123.503,123.775,123.430,123.571,13818.4697
29.03.2022 08:00:00.000,123.571,123.781,123.399,123.724,12279.9697
29.03.2022 09:00:00.000,123.722,123.807,123.586,123.750,14085.0303
29.03.2022 10:00:00.000,123.749,123.749,123.438,123.507,11090.9404
29.03.2022 11:00:00.000,123.507,123.752,123.505,123.580,16101.8896
29.03.2022 12:00:00.000,123.580,123.583,122.493,122.855,25813.0391
29.03.2022 13:00:00.000,122.852,123.025,122.192,122.275,20060.8906
29.03.2022 14:00:00.000,122.278,122.794,121.978,122.714,21062.6602
29.03.2022 15:00:00.000,122.716,122.834,122.539,122.591,12733.46
29.03.2022 16:00:00.000,122.592,122.728,122.551,122.672,6417.52
29.03.2022 17:00:00.000,122.659,122.851,122.651,122.826,4398.6201
29.03.2022 18:00:00.000,122.824,122.939,122.780,122.930,4311.9102
29.03.2022 19:00:00.000,122.931,122.951,122.860,122.870,5810.5
29.03.2022 20:00:00.000,122.872,122.905,122.850,122.850,1918.33
29.03.2022 21:00:00.000,122.850,122.891,122.834,122.874,297.67
29.03.2022 22:00:00.000,122.876,122.993,122.842,122.982,4722.1001
29.03.2022 23:00:00.000,122.981,123.203,122.839,123.126,8670.5898
30.03.2022 00:00:00.000,123.125,123.125,122.416,122.484,23076.4707
30.03.2022 01:00:00.000,122.486,122.530,121.967,122.340,24159.0508
30.03.2022 02:00:00.000,122.340,122.352,121.780,121.905,21575.1406
30.03.2022 03:00:00.000,121.905,121.960,121.309,121.660,30042.4707
30.03.2022 04:00:00.000,121.660,121.911,121.531,121.897,17244.9004
30.03.2022 05:00:00.000,121.896,122.014,121.780,121.999,12525.75
30.03.2022 06:00:00.000,121.998,122.078,121.617,121.937,18522.5703
30.03.2022 07:00:00.000,121.938,122.006,121.608,121.880,15830.0801
